2006-06-01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,60,0,13,0,0,0,0,0,0
0,0,51,0,0,0,0,0,0,0,0,21,0,8,0,0,5,0,0,0
0,0,14,0,0,0,0,0,52,0,0,26,0,11,0,0,2,0,0,28
0,16,34,36,31,0,0,0,45,0,0,68,63,32,0,0,79,0,0,10
0,43,33,41,67,78,40,72,53,64,0,37,76,12,35,17,1,29,7,71
39,74,46,58,73,69,4,59,3,24,62,80,50,23,70,22,55,66,44,48
30,77,6,54,9,57,61,75,20,25,56,27,38,15,65,49,47,42,18,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,16,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,79
2,5,12,0,0,0,26,28,0,0,0,0,0,0,51,0,0,68,0,78
14,11,10,17,0,31,37,34,40,0,0,0,60,0,52,0,0,72,0,76
1,4,7,13,0,32,33,39,35,0,36,43,45,63,64,67,0,71,73,80
3,22,23,24,0,29,44,46,41,48,53,50,55,58,59,62,66,69,70,74
6,9,15,18,19,20,25,27,30,38,42,47,49,54,56,57,61,65,75,77
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0
0,16,14,0,0,0,0,0,0,0,0,26,0,13,0,0,5,0,0,0
0,43,33,41,0,0,40,0,52,64,0,68,63,11,0,17,2,29,0,28
39,74,46,58,31,78,4,72,45,24,62,37,76,12,35,22,1,66,44,48
30,77,6,54,67,69,61,75,20,25,56,27,38,15,65,49,55,42,18,19
23,53,70,80,50,3,73,9,32,57,10,51,36,34,8,7,47,79,59,71
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,0,17,0,0,37,28,40,0,0,0,60,0,0,0,0,68,0,78
14,11,16,13,0,31,33,39,35,0,0,0,45,63,52,0,0,72,0,76
1,4,12,24,0,29,44,46,41,48,0,0,55,58,64,67,66,69,0,74
6,22,15,18,19,20,25,27,30,38,42,43,49,54,56,62,61,65,75,77
3,7,8,9,10,23,32,34,36,47,50,51,53,57,59,70,71,73,79,80
