2002-06-23
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0
0,0,56,0,0,15,0,0,0,0,0,0,0,0,31,0,53,0,0,0
2,0,63,54,0,60,0,0,0,0,0,0,0,0,72,0,7,0,0,0
62,0,64,65,0,48,1,0,39,0,0,0,52,0,75,67,18,0,50,0
70,0,12,41,23,43,8,55,37,32,44,0,42,45,14,35,36,71,57,58
73,28,76,20,24,59,25,74,26,38,51,0,13,46,10,61,22,16,68,49
21,6,3,30,9,77,78,4,11,19,80,66,29,40,17,27,47,34,5,69
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,39,55,53,0,60,0,0,0,0
0,0,0,15,0,0,0,0,0,33,35,56,58,62,63,54,0,0,0,0
0,0,0,18,0,23,0,31,0,41,43,50,52,49,64,65,0,67,79,0
2,7,0,14,0,24,0,37,0,32,36,44,45,59,61,57,0,70,74,72
1,8,12,10,13,16,20,28,22,25,26,42,38,46,51,68,73,76,71,75
3,4,5,6,9,11,17,19,21,27,29,30,34,40,47,66,69,77,78,80
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,56,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0
0,0,63,0,0,0,0,0,0,0,0,0,0,0,72,0,79,0,0,0
0,0,64,0,0,60,0,0,39,0,0,0,0,0,75,0,53,0,50,0
62,0,12,54,0,43,1,55,37,32,0,0,0,0,14,67,7,0,57,0
70,28,76,65,0,59,8,74,26,38,44,0,13,45,10,35,18,71,68,0
21,6,3,30,23,77,25,4,11,19,80,0,29,46,17,27,22,34,5,58
61,78,16,47,42,20,49,24,2,9,51,52,73,69,48,40,66,41,15,36
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,39,55,0,0,60,0,0,0,0
0,0,0,18,0,0,0,31,0,33,35,56,58,53,0,54,0,67,0,0
0,7,0,14,0,0,0,37,0,32,43,50,45,62,0,65,0,70,79,72
1,8,12,10,0,23,0,28,22,25,26,44,38,59,63,57,0,76,74,75
3,4,5,6,13,11,17,19,21,27,29,30,34,46,64,68,0,77,71,80
2,9,15,16,20,24,36,40,41,42,47,48,49,51,52,61,66,69,73,78
