2013-05-27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
12,0,0,0,70,0,0,74,0,0,47,0,0,30,0,35,77,0,0,7
42,5,0,0,9,0,0,17,36,59,58,0,0,69,3,66,27,0,0,65
23,24,0,78,67,20,31,32,68,37,57,0,54,16,15,72,75,0,50,34
43,11,10,39,13,76,62,63,61,52,2,46,45,18,73,6,71,33,51,29
1,19,41,44,28,56,21,49,14,79,22,55,25,40,38,80,64,60,53,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,26,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0
4,5,0,17,0,31,0,0,35,0,0,0,0,54,70,0,69,0,0,0
7,10,20,11,0,27,36,0,37,0,0,0,0,58,59,0,65,74,0,0
12,9,15,16,0,23,30,32,34,42,57,45,48,67,68,66,72,75,78,0
2,6,13,18,24,29,33,39,43,46,51,52,50,61,62,63,71,73,76,77
1,8,14,19,21,22,25,28,38,40,41,44,49,53,55,56,60,64,79,80
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,70,0,0,74,0,0,0,0,0,0,0,35,0,0,0,26
0,0,0,0,9,0,0,17,0,0,0,0,0,30,0,66,77,0,0,7
12,24,0,78,67,0,0,32,68,0,47,0,54,69,0,72,27,0,50,34
23,11,10,39,13,0,62,63,61,59,58,0,45,16,3,6,75,0,51,29
43,19,41,44,28,20,21,49,14,79,57,55,25,40,73,80,71,60,53,8
22,42,2,1,4,48,15,65,5,38,31,33,36,76,46,64,56,18,52,37
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,26,0,0,0,0,0,0,0,0,0,54,70,0,0,0,0,0
0,10,0,17,0,0,0,0,47,0,0,0,0,58,59,0,69,0,0,0
3,9,20,11,0,27,0,32,35,0,57,0,0,67,68,0,72,74,0,0
7,6,13,16,24,23,30,39,34,0,51,45,50,61,62,66,71,75,78,77
12,8,14,19,21,29,25,28,43,40,41,44,49,53,55,63,60,73,79,80
1,2,4,5,15,18,22,31,33,36,37,38,42,46,48,52,56,64,65,76
