2006-05-25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,58,0,24,0,0,0,0,0,28
55,0,0,0,0,0,0,0,0,0,0,60,0,47,0,17,18,0,3,76
65,77,0,0,0,0,53,0,0,66,29,21,0,13,0,9,59,0,11,49
35,62,0,0,10,0,16,4,30,7,54,26,73,56,57,23,42,41,48,79
2,37,51,36,78,67,33,43,44,64,20,68,38,34,25,6,5,52,15,12
39,80,69,40,31,46,74,61,75,70,72,22,63,8,45,19,14,27,50,32
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,18,30,0,0,0,0,49,0,55,0,0,0,0,77,0,0
1,7,11,0,16,29,38,28,0,0,37,0,60,62,58,73,65,66,0,0
9,4,10,17,23,25,21,33,41,47,42,53,48,59,54,56,64,76,0,79
2,5,6,13,12,15,26,20,35,34,36,57,43,44,51,52,67,68,71,78
8,14,19,22,27,31,32,39,40,45,46,50,61,63,69,70,72,74,75,80
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,18,0,0,28
0,0,0,0,0,0,0,0,0,0,29,60,0,24,0,17,59,0,3,49
1,77,0,0,10,0,0,0,0,7,54,21,73,13,0,9,42,0,48,79
55,62,51,0,78,0,0,4,30,64,20,26,38,56,25,23,5,41,15,12
35,37,69,36,31,46,74,43,44,70,72,68,63,8,45,6,14,27,50,32
34,16,53,80,19,61,57,47,39,40,65,66,33,11,52,76,2,22,67,75
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,24,30,0,0,0,0,49,0,0,0,0,0,0,0,0,0
0,7,0,0,18,29,38,0,0,0,37,0,55,62,58,0,0,0,0,0
1,4,0,0,23,25,21,0,0,0,42,0,60,59,54,73,0,77,0,0
9,5,10,17,12,15,26,28,41,0,36,0,48,44,51,56,64,68,0,79
8,14,6,13,27,31,32,20,35,45,46,50,43,63,69,70,72,74,71,78
2,11,16,19,22,33,34,39,40,47,52,53,57,61,65,66,67,75,76,80
