2016-02-19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,35,0,0,0,63,0,0,0,0,0,0,0,0,0
0,0,0,0,0,5,29,0,0,0,74,0,21,0,0,0,0,0,59,53
39,0,0,15,78,23,73,49,8,0,75,0,28,65,69,0,0,16,64,33
7,43,31,56,48,68,79,17,12,0,55,0,14,61,46,50,76,36,66,51
52,25,38,22,11,80,26,57,47,32,70,9,37,13,72,44,24,77,3,10
6,34,54,27,2,30,41,71,60,1,4,42,18,40,58,62,45,20,19,67
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78
0,0,16,0,0,0,0,0,0,0,0,0,0,53,0,0,63,0,0,69
0,0,8,0,0,0,0,0,0,0,0,0,0,43,0,0,64,0,0,73
0,5,12,0,0,0,0,29,35,36,39,49,0,61,48,0,75,65,0,79
7,9,14,15,21,28,23,31,33,47,50,51,0,55,56,59,66,68,74,76
3,10,11,13,17,26,22,24,25,32,37,38,46,44,52,57,70,72,77,80
1,2,4,6,18,19,20,27,30,34,40,41,42,45,54,58,60,62,67,71
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,5,0,0,0,0,63,0,0,0,0,0,0,0,0,0
39,0,0,0,0,23,0,0,8,0,74,0,21,0,69,0,0,16,0,53
7,43,0,15,78,68,0,17,12,0,55,0,28,0,46,0,0,36,59,33
52,25,0,22,48,80,29,57,47,0,70,9,37,65,72,0,76,77,66,10
6,34,38,27,2,30,26,71,60,1,4,42,18,13,58,44,24,20,19,67
51,62,35,61,75,31,40,79,41,14,3,54,45,32,49,73,56,11,64,50
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78
0,5,16,0,0,0,0,0,0,0,0,0,0,53,0,0,63,0,0,69
0,9,8,15,21,28,23,29,33,36,0,0,0,43,0,59,66,65,74,76
7,10,12,13,17,26,22,24,25,47,39,0,46,55,48,57,70,68,77,80
1,2,4,6,18,19,20,27,30,34,37,38,42,44,52,58,60,72,67,71
3,11,14,31,32,35,40,41,45,49,50,51,54,56,61,62,64,73,75,79
