2018-07-23
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,47,0,73,0,0,35,0,0,0,0,10,0,0
0,0,0,0,0,0,0,57,0,6,0,0,51,0,0,0,0,21,0,0
0,38,74,0,64,79,26,61,62,27,5,0,37,0,39,28,0,23,0,2
0,65,48,44,22,77,3,59,58,72,49,0,52,43,14,36,71,12,66,69
7,60,41,1,30,8,31,32,80,70,20,29,68,40,50,75,19,42,11,53
24,67,54,55,45,76,17,34,78,4,46,9,16,56,18,63,13,33,15,25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0
1,0,0,0,10,0,0,0,0,44,0,0,43,51,57,0,0,71,79,0
2,6,0,0,21,0,0,38,29,39,0,0,40,52,61,0,0,69,77,73
5,3,0,26,22,35,27,31,36,30,47,37,49,58,59,62,65,68,72,74
7,8,11,12,14,23,28,19,20,32,41,42,48,50,53,60,66,70,75,80
4,9,13,15,16,17,18,24,25,33,34,45,46,54,55,56,63,67,76,78
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,79,26,47,0,6,5,0,0,0,39,28,0,0,0,2
0,38,48,0,0,77,3,57,62,27,49,0,0,0,14,36,0,21,66,69
0,65,41,44,64,8,31,59,58,70,20,0,51,40,50,75,19,42,11,53
7,67,54,55,22,76,17,32,80,4,46,9,52,56,18,63,13,33,15,25
74,35,34,72,78,23,60,12,37,24,61,71,43,45,16,1,68,10,29,30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0
2,6,0,0,0,0,0,0,0,44,0,0,40,52,57,0,0,0,79,0
5,3,0,0,21,0,27,38,36,39,0,0,49,58,59,0,65,69,77,0
7,8,11,26,22,0,28,31,20,32,47,0,48,50,53,62,66,70,75,73
4,9,13,15,14,17,18,19,25,33,41,42,46,54,55,56,63,67,76,80
1,10,12,16,23,24,29,30,34,35,37,43,45,60,61,68,71,72,74,78
