2011-09-14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,65,0,0,0,0,16,38,0,0,0,0,0,0,0,0,0
0,0,78,31,3,29,0,0,0,8,42,6,0,0,55,0,0,48,0,5
28,52,21,23,7,19,0,0,4,60,40,53,74,0,39,0,0,80,0,77
69,67,58,45,73,79,0,62,25,51,72,37,56,0,15,0,0,20,0,34
76,70,33,1,50,71,57,36,32,13,14,26,75,0,68,41,54,47,0,63
27,9,2,44,66,43,10,59,30,64,46,18,11,35,61,22,12,24,49,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,29,0,0,0,52,0,0,0,57,0,65,78
7,0,3,6,21,0,23,0,39,0,37,42,38,0,55,0,73,74,77,80
4,8,15,19,26,16,25,40,45,28,51,62,56,60,48,53,67,76,72,79
1,5,20,13,14,32,34,33,36,41,47,54,50,58,63,69,68,70,71,75
2,9,10,11,12,17,18,22,24,27,30,35,43,44,46,49,59,61,64,66
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29,0,0,0,8,0,0,0,0,55,0,0,48,0,0
0,0,78,23,3,19,0,0,4,60,42,6,0,0,39,0,0,80,0,0
0,0,58,45,7,79,0,0,25,51,72,53,0,0,15,0,0,20,0,0
28,0,33,1,73,71,0,62,32,13,14,37,74,0,68,41,54,47,0,5
27,52,2,44,66,43,57,36,30,64,46,18,75,0,61,22,12,24,49,77
65,69,34,35,67,10,59,31,17,63,21,76,40,11,26,50,56,9,38,70
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,78
7,0,0,0,0,0,0,0,39,0,37,0,0,0,0,0,0,0,77,80
4,0,3,6,0,0,23,0,45,28,51,42,0,60,55,0,57,0,72,79
1,8,15,19,14,16,25,33,36,41,47,62,52,58,48,53,73,74,71,75
2,5,20,13,12,32,18,22,24,27,30,54,43,44,46,49,68,61,64,66
9,10,11,17,21,26,31,34,35,38,40,50,56,59,63,65,67,69,70,76
