2008-03-17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0
0,0,0,0,0,0,0,50,0,0,0,0,0,0,32,0,0,0,0,0
0,0,0,28,37,63,0,49,0,0,0,44,0,0,77,0,0,0,0,0
0,0,36,75,42,67,0,19,57,0,52,14,70,0,53,17,60,0,0,0
34,25,40,31,24,20,51,16,21,26,22,11,80,38,7,64,66,27,0,43
62,74,18,73,41,54,69,78,76,72,2,3,61,47,56,35,79,8,29,55
9,30,65,39,33,45,6,48,23,4,10,68,58,46,5,59,15,71,1,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,28,0,0,0,0,0,34,0,0,50,0,0,0
0,0,0,0,22,0,0,36,37,0,0,0,66,49,0,0,63,70,0,0
0,0,12,19,26,25,0,20,44,0,0,0,40,67,51,0,74,75,77,0
0,7,11,14,21,17,32,27,29,0,57,0,47,42,54,53,64,69,72,80
0,2,3,16,8,18,24,35,41,43,31,38,55,56,61,62,73,76,78,79
1,4,5,6,9,10,13,15,23,30,33,39,45,46,48,58,59,65,68,71
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,37,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0
0,0,0,0,42,63,0,49,0,0,52,0,0,0,53,0,60,0,0,0
34,25,40,31,24,67,51,19,0,0,22,0,70,0,7,17,66,0,0,0
62,74,18,73,41,20,69,78,0,26,2,44,80,38,56,64,79,27,29,43
9,30,65,39,33,54,6,48,23,72,10,14,61,47,5,35,15,8,1,13
3,50,58,45,59,46,21,71,76,68,16,32,57,28,12,36,55,4,11,75
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0
0,0,0,0,0,0,0,0,37,0,0,0,0,34,0,0,60,0,0,0
0,0,0,0,22,25,0,20,44,0,0,0,0,49,51,0,63,0,0,0
0,0,0,19,26,17,0,27,29,0,0,0,66,67,54,0,74,70,77,0
0,7,0,14,8,18,24,35,41,43,31,38,40,42,61,53,64,69,72,80
1,2,5,6,9,10,13,15,23,30,33,39,47,56,48,62,73,65,78,79
3,4,11,12,16,21,28,32,36,45,46,50,55,57,58,59,68,71,75,76
