2014-08-18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,35,0,0,0,0,0,23,0,0,0,0,0,36
0,11,0,0,17,20,0,51,0,0,0,0,26,1,0,0,0,40,76,19
0,43,0,0,12,2,0,5,61,0,0,0,33,24,10,0,0,44,34,39
3,48,0,0,6,9,38,59,4,58,52,28,46,25,78,31,0,42,56,50
53,21,67,79,80,22,62,15,75,72,65,29,69,32,71,14,7,18,68,74
57,45,70,77,63,16,30,60,41,64,47,8,55,49,66,73,13,54,37,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,20,0,0,44,38,0,0,0,0,0,0,0,0
5,0,0,0,23,0,34,28,26,0,51,40,58,0,0,0,0,0,0,0
2,0,0,12,17,0,11,24,33,0,39,53,46,0,52,0,0,0,0,0
4,3,10,9,25,0,19,31,29,36,48,50,56,59,62,65,61,0,78,0
7,6,14,15,18,21,22,32,42,43,67,68,69,71,72,74,75,76,79,80
8,13,16,27,30,37,41,45,47,49,54,55,57,60,63,64,66,70,73,77
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,19
0,43,0,0,0,2,0,35,61,0,0,0,26,23,0,0,0,44,76,39
0,48,0,0,0,9,0,51,4,0,0,0,33,1,10,0,0,42,34,50
3,21,0,79,80,22,38,59,75,58,0,0,46,24,71,31,7,18,56,74
53,45,67,77,63,16,30,15,41,72,47,28,55,49,66,14,13,54,37,27
69,65,17,20,64,8,57,29,32,25,5,52,62,60,78,12,70,6,68,73
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,34,35,0,0,51,38,0,0,0,0,0,0,0,0
1,0,0,0,0,0,11,28,26,0,39,40,0,0,0,0,0,0,0,0
2,0,10,9,23,0,19,24,33,36,48,53,58,0,0,0,61,0,0,0
4,3,14,15,18,21,22,31,42,43,67,50,46,59,72,0,75,0,0,80
7,13,16,27,30,37,41,45,47,49,54,55,56,71,63,74,66,76,79,77
5,6,8,12,17,20,25,29,32,52,57,60,62,64,65,68,69,70,73,78
