2005-10-02
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,47,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,23,5,0,0,71,15,0,59,28,0,0,0,0,0,0,0,0,0
75,14,35,65,48,16,1,53,19,24,64,30,68,34,0,37,0,0,0,66
67,17,55,39,27,80,79,61,78,22,45,70,11,2,54,8,0,0,0,12
73,33,10,36,63,40,46,9,42,49,76,69,58,25,3,72,50,0,51,56
20,77,57,21,7,62,31,32,38,60,74,29,26,18,41,6,44,13,4,43
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,15,0,0,0,30,0,0,0,0,54,0,0,0,68,0,71,0
2,0,0,8,0,27,0,34,0,0,0,0,52,0,48,0,66,0,75,0
12,5,0,16,19,35,0,37,24,0,0,0,53,0,64,47,70,0,79,0
3,11,0,22,17,39,0,23,45,0,55,59,61,0,72,65,67,0,78,80
9,10,0,25,33,36,40,28,42,0,46,49,50,51,56,58,63,69,73,76
4,6,7,13,18,20,21,26,29,31,32,38,41,43,44,57,60,62,74,77
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,5,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,47,65,0,0,1,0,19,24,28,0,0,0,0,0,0,0,0,0
67,14,23,39,48,0,79,15,78,22,64,0,68,0,54,37,0,0,0,0
73,33,55,36,63,80,46,61,42,49,45,30,11,2,3,8,50,0,0,12
20,77,57,21,7,40,31,32,38,60,74,29,58,18,41,6,44,13,51,56
72,69,66,26,27,17,52,70,34,62,43,10,25,35,76,53,4,9,59,16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0
0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0
1,0,0,15,0,0,0,30,24,0,0,0,54,0,48,47,68,0,79,0
2,5,0,8,19,39,0,37,45,0,55,0,61,0,64,65,67,0,78,0
12,11,0,22,33,36,40,23,42,0,46,49,50,0,56,58,63,0,73,80
3,6,7,13,18,20,21,28,29,31,32,38,41,51,44,57,60,0,74,77
4,9,10,16,17,25,26,27,34,35,43,52,53,59,62,66,69,70,72,76
