2014-03-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0
0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,55,0,0
0,0,0,5,0,0,0,63,0,0,0,74,0,50,0,0,42,76,30,0
0,0,0,12,53,0,49,46,4,44,58,28,0,60,0,34,13,22,15,0
0,0,0,6,24,10,72,62,8,47,14,17,19,35,59,25,39,54,33,38
9,79,68,52,37,40,3,41,21,66,56,71,73,23,16,7,77,18,67,31
75,65,29,48,20,36,11,27,1,43,51,80,32,45,64,26,78,69,57,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,61,0,0
0,13,0,0,0,23,0,0,0,0,49,0,50,0,0,0,70,60,0,0
0,4,5,10,14,15,0,0,30,34,39,0,46,44,0,63,55,74,0,76
0,6,8,17,19,24,22,0,28,47,54,35,38,62,53,68,58,72,0,77
12,3,7,16,18,21,25,33,31,37,40,41,59,52,56,66,67,71,73,79
1,2,11,20,26,27,29,32,36,43,45,48,51,57,64,65,69,75,78,80
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,5,0,0,0,0,0,0,0,74,0,0,0,0,0,70,30,0
0,0,0,12,53,0,0,61,0,0,58,28,0,0,0,0,0,55,15,0
0,0,0,6,24,10,0,63,0,44,14,17,0,60,0,34,42,22,33,0
0,0,0,52,37,40,72,46,4,47,56,71,19,23,16,25,13,54,67,38
75,65,29,48,20,36,11,41,1,43,51,80,73,45,64,7,77,69,57,31
59,3,76,21,2,8,9,66,68,18,50,27,39,35,26,78,32,79,62,49
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,60,0,0
0,0,0,10,0,0,0,0,30,34,0,0,42,0,0,0,55,74,0,0
0,13,5,17,0,23,22,0,28,47,54,0,46,44,53,0,58,72,0,0
12,4,7,16,14,15,25,0,31,37,40,41,38,52,56,63,67,71,0,77
1,6,11,20,19,24,29,33,36,43,45,48,51,57,64,65,69,75,73,80
2,3,8,9,18,21,26,27,32,35,39,49,50,59,62,66,68,76,78,79
