2007-09-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0
0,0,0,0,0,0,14,0,8,0,0,0,23,0,0,0,0,0,0,0
0,0,0,0,34,0,75,0,58,0,0,0,50,0,0,0,40,24,0,57
64,63,36,0,12,0,17,0,7,0,11,0,47,30,0,0,22,2,0,31
6,13,41,0,27,76,78,0,45,80,54,53,46,37,3,0,73,74,52,19
39,79,16,65,33,66,26,18,32,68,49,44,38,15,60,67,28,59,55,77
48,35,72,1,71,62,42,56,9,10,4,61,25,5,20,29,51,21,70,69
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,11,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0
0,0,0,0,22,0,36,0,0,0,0,0,50,53,63,0,0,0,0,0
0,7,8,14,19,12,27,18,43,34,0,41,47,54,57,64,0,0,76,80
0,2,16,13,33,37,38,23,31,49,0,55,45,46,52,58,67,0,74,78
3,6,15,17,26,28,32,30,39,44,0,59,60,65,66,68,75,73,77,79
1,4,5,9,10,20,21,25,29,35,42,48,51,56,61,62,69,70,71,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,8,0,0,0,23,0,0,0,0,0,0,0
0,0,0,0,0,0,14,0,7,0,11,0,50,0,0,0,40,0,0,57
0,0,41,0,34,76,75,0,45,80,54,0,47,0,3,0,22,2,0,31
6,63,16,0,27,66,78,18,32,68,49,44,38,15,60,67,28,74,52,19
39,13,72,65,33,62,42,56,9,10,4,61,25,5,20,29,51,59,70,69
17,35,53,30,37,73,58,21,1,26,48,12,36,55,77,64,24,79,71,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0
0,0,0,0,11,0,0,0,0,0,0,0,50,0,63,0,0,0,0,0
0,7,8,0,22,0,0,0,43,0,0,0,47,0,57,0,0,0,0,0
0,2,16,14,19,0,27,18,31,34,0,0,45,54,52,0,67,0,0,80
0,6,15,13,33,28,38,23,39,49,0,41,60,65,66,68,75,0,76,78
3,4,5,9,10,20,32,25,29,44,42,59,51,56,61,62,69,70,74,72
1,12,17,21,24,26,30,35,36,37,46,48,53,55,58,64,71,73,77,79
