2007-11-16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,55,0,43,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,79
0,64,0,60,0,0,0,0,0,61,0,20,0,0,0,46,0,0,52,31
36,78,50,54,0,0,39,71,0,13,16,57,19,0,0,66,0,18,7,35
6,65,8,48,73,0,40,67,0,45,62,5,28,0,0,22,29,23,14,2
49,72,34,75,53,33,1,41,0,37,68,44,26,0,76,51,30,12,21,15
17,3,42,4,10,25,38,58,32,70,56,80,47,9,74,24,69,59,11,63
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0
0,0,0,0,18,31,0,0,0,0,39,43,0,0,0,64,0,0,71,77
6,7,0,16,35,36,20,0,27,0,50,54,0,61,55,66,0,0,73,79
2,8,0,14,23,19,22,29,33,46,40,57,52,48,49,62,0,67,72,76
1,5,13,12,15,21,28,26,30,34,37,41,44,45,51,53,65,68,75,78
3,4,9,10,11,17,24,25,32,38,42,47,56,58,59,63,69,70,74,80
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,43,0,0,0,0,0,61,0,0,0,0,0,27,0,0,0,79
36,0,0,60,0,0,39,0,0,13,0,20,0,0,0,46,0,0,7,31
6,55,50,54,0,0,40,67,0,45,0,57,19,0,0,66,29,18,14,35
49,65,8,75,0,0,1,41,0,37,0,5,26,0,0,22,30,23,21,2
17,72,34,4,53,25,38,58,32,70,62,44,47,9,76,51,69,12,11,63
73,59,68,78,10,71,48,52,3,28,74,33,16,24,42,77,64,56,80,15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31,0,0,0,0,0,43,0,0,0,60,0,0,0,0
0,7,0,0,18,36,0,0,0,0,39,54,0,0,0,66,0,0,0,0
6,8,0,0,35,19,0,29,27,46,50,57,0,61,55,62,0,0,0,0
2,5,13,14,23,21,20,26,30,34,40,41,0,45,49,53,65,67,72,79
1,4,9,12,11,17,22,25,32,38,37,47,44,58,51,63,69,70,75,76
3,10,15,16,24,28,33,42,48,52,56,59,64,68,71,73,74,77,78,80
