2006-06-07
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0
39,0,14,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0
30,43,33,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,48
23,74,6,0,0,69,0,0,51,64,0,0,63,47,65,17,1,66,59,71
28,13,80,42,72,34,0,0,54,19,0,60,58,68,8,7,55,31,56,57
20,21,37,41,50,38,61,27,45,76,25,62,53,2,18,5,52,26,75,3
9,35,49,36,46,29,44,4,79,32,22,73,40,67,70,10,78,16,77,24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0
1,0,12,0,0,0,33,0,0,0,0,43,60,63,0,0,71,69,0,0
6,0,15,17,0,0,27,0,0,0,0,47,55,56,0,68,72,65,0,74
2,11,5,8,13,23,28,39,30,48,51,42,58,64,0,54,57,75,0,80
3,7,18,20,21,19,25,26,31,34,37,38,41,45,59,50,52,53,62,76
4,9,10,16,22,24,29,32,35,36,40,44,46,49,67,70,73,77,78,79
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0
39,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0
30,0,14,0,0,0,0,0,51,0,0,0,63,15,0,0,0,0,59,71
23,0,80,0,72,69,0,0,54,19,0,0,58,47,0,0,1,0,56,57
20,43,37,41,50,34,61,27,45,76,0,60,53,2,65,17,55,31,75,3
9,74,49,36,46,38,44,4,79,32,22,62,40,67,70,5,78,16,77,24
6,68,7,25,48,64,21,13,26,8,29,28,73,33,52,18,42,10,66,35
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,69,0,0
1,0,0,0,0,0,0,0,0,0,0,43,55,63,0,0,61,65,0,74
2,0,12,17,0,23,0,0,0,0,51,47,58,56,0,54,71,75,0,80
3,11,15,20,0,19,0,39,30,34,37,38,41,45,59,50,72,53,62,76
4,9,5,16,22,24,27,32,31,36,40,44,46,49,67,70,57,77,78,79
6,7,8,10,13,18,21,25,26,28,29,33,35,42,48,52,64,66,68,73
