2018-12-23
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,37,0,0,0
0,10,0,0,14
2,26,0,0,16
12,6,0,0,23
44,36,0,0,41
30,45,0,11,1
13,31,0,34,18
5,20,17,38,15
8,25,19,21,4
35,3,42,9,43
24,22,29,32,7
40,27,39,33,28
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
14,11,0,0,0
10,12,0,0,0
2,26,0,37,0
16,38,0,34,0
6,13,23,41,44
30,18,17,31,36
1,5,19,20,45
3,4,15,25,42
9,35,8,21,43
7,22,24,29,32
27,28,33,39,40
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,37,0,0,0
0,10,0,0,0
2,26,0,0,16
12,6,0,0,23
44,36,0,11,41
30,45,0,34,18
13,31,0,38,15
5,20,19,21,4
8,3,42,9,43
35,22,29,32,7
24,27,39,33,28
25,14,17,1,40
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,11,0,0,0
0,12,0,0,0
10,26,0,0,0
2,38,0,37,0
16,13,0,34,0
6,18,23,41,44
30,5,19,31,36
3,4,15,20,45
9,35,8,21,42
7,22,24,29,43
27,28,33,39,32
1,14,17,25,40
