2018-09-30
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
10,0,0,0,12
3,0,2,0,18
16,0,35,0,28
43,0,20,0,7
32,0,14,39,38
23,15,13,9,5
45,22,34,25,41
26,31,6,19,17
40,11,37,21,42
1,36,33,29,8
44,24,4,30,27
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
10,16,12,0,0
3,15,20,0,0
14,22,18,0,0
5,7,9,28,35
23,25,19,38,39
6,13,34,32,43
17,31,41,26,45
11,21,37,40,42
1,8,29,33,36
4,24,27,30,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,12
0,0,0,0,18
10,0,2,0,28
3,0,35,0,7
16,0,20,0,38
43,15,14,0,5
32,22,34,39,41
23,31,6,9,17
26,11,37,25,42
40,36,33,21,8
1,24,4,30,27
29,45,13,44,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
10,0,0,0,0
3,16,0,0,0
14,15,12,0,0
5,22,20,28,0
23,7,18,38,0
6,25,9,32,35
17,31,34,26,39
11,21,41,40,43
1,8,37,33,42
4,24,27,30,36
13,19,29,44,45
