2013-11-26
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
16,0,20,0,0
15,0,36,0,6
4,2,12,44,40
41,23,11,10,21
26,39,32,27,34
31,42,14,25,18
1,5,28,8,37
9,38,30,19,35
43,24,33,45,3
13,22,7,17,29
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,39,44
20,16,0,21,36
2,12,0,34,41
4,11,15,32,40
6,10,23,14,42
5,25,26,31,18
1,8,27,37,38
9,19,28,30,35
3,24,33,43,45
7,13,17,22,29
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
16,0,0,0,0
15,0,20,44,6
4,2,36,10,40
26,23,12,27,21
31,39,11,25,34
1,42,32,8,18
9,38,30,19,37
43,24,33,45,35
13,22,7,17,3
28,41,29,14,5
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,16,0,39,0
20,12,0,21,44
2,11,0,34,36
4,10,15,32,40
6,25,23,31,42
1,8,26,37,18
9,19,27,30,38
3,24,33,43,35
7,13,17,22,45
5,14,28,29,41
