2016-12-22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,13,0,0
19,0,40,0,0
7,0,16,0,17
43,0,3,0,38
27,2,29,30,5
26,14,4,37,18
36,9,42,11,20
45,44,35,33,31
23,12,32,21,25
8,6,28,24,41
22,39,34,15,10
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
2,0,0,0,0
19,13,0,0,37
7,14,0,0,40
16,9,0,0,43
3,26,0,30,38
4,18,29,17,44
5,20,36,27,42
11,31,33,35,45
12,21,23,25,32
6,8,24,28,41
10,15,22,34,39
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,13,0,0
1,0,40,0,0
19,0,16,0,0
7,0,3,0,0
43,2,29,0,17
27,14,4,0,38
26,9,42,37,5
45,44,35,11,18
23,12,32,33,20
8,6,28,24,25
22,39,34,15,10
36,30,21,41,31
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
2,0,0,0,0
19,0,0,0,0
7,0,0,0,37
16,13,0,0,40
3,14,0,0,43
4,9,0,17,38
5,26,29,27,44
11,18,33,35,42
12,20,23,25,45
6,8,24,28,32
10,15,22,34,39
21,30,31,36,41
