2009-08-30
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,13,0
0,0,0,19,0
0,0,0,12,0
23,0,0,6,0
1,0,0,10,39
33,4,0,8,20
28,36,37,40,27
15,14,41,5,35
31,18,42,22,9
24,17,3,26,34
21,29,2,11,30
25,32,7,16,38
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,19,0,0,0
1,27,0,0,39
4,6,0,12,20
9,10,0,33,37
8,14,13,36,28
5,15,23,35,40
18,22,31,41,42
3,17,24,26,34
2,11,21,29,30
7,16,25,32,38
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,13,0
0,0,0,19,0
0,0,0,12,0
0,0,0,6,39
23,0,0,10,20
1,4,0,8,27
33,14,37,40,35
28,18,41,5,9
31,17,3,22,34
24,29,2,11,30
25,32,7,16,38
42,15,21,36,26
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,19,0,0,0
4,27,0,0,39
9,6,0,0,20
8,10,0,12,37
5,14,13,33,28
18,22,23,35,40
3,17,31,41,34
2,11,24,29,30
7,16,25,32,38
15,21,26,36,42
