2014-05-11
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,21,14
4,0,22,8,12
32,0,31,24,7
36,17,26,20,18
3,16,39,45,42
19,27,9,30,15
6,43,44,11,38
33,5,25,37,13
2,40,35,1,10
34,41,23,28,29
0,0,0,0,0
0,0,0,0,0
0,22,0,0,0
0,14,0,0,0
0,7,0,0,0
0,3,0,0,0
0,17,0,21,0
0,20,8,31,32
12,27,24,36,42
4,6,18,26,45
16,33,19,39,38
5,9,15,43,44
11,13,25,30,37
1,2,10,35,40
23,28,29,34,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,0,21,14
32,0,0,8,12
36,17,0,24,7
3,16,31,20,18
19,27,26,30,42
6,43,39,11,15
33,5,44,37,13
2,40,35,1,10
34,41,23,28,29
22,38,25,9,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,14,0,0,0
0,7,0,0,0
0,3,0,21,0
0,17,0,31,0
12,20,8,36,0
4,27,24,26,32
16,6,18,39,42
5,33,19,43,44
11,13,15,30,37
1,2,10,35,40
23,28,29,34,41
9,22,25,38,45
