2016-11-29
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,30,0
0,36,0,15,0
1,28,10,23,0
33,34,13,37,0
5,45,32,27,0
31,2,40,25,12
19,6,16,42,39
7,14,3,44,22
43,9,29,24,17
20,4,21,26,41
8,35,18,11,38
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,36
0,0,0,0,28
1,10,33,0,45
5,13,15,0,37
2,12,31,30,40
19,23,32,34,25
7,6,27,39,42
16,14,22,17,44
3,9,29,41,43
4,24,20,21,26
8,11,18,35,38
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,36,0,0,0
33,28,10,30,0
5,34,13,37,0
31,45,40,25,12
19,2,16,42,39
7,6,3,44,22
43,14,29,24,17
20,9,21,26,41
8,35,18,11,38
27,15,4,23,32
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,36
0,0,0,0,28
0,0,0,0,45
1,10,0,0,37
5,13,0,30,40
2,12,33,34,25
19,6,31,39,42
7,14,22,17,44
16,9,29,41,43
3,24,20,21,26
8,11,18,35,38
4,15,23,27,32
