2010-11-11
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,7,0,0,0
0,13,0,0,0
0,29,0,0,0
0,23,34,0,0
0,37,12,0,0
19,15,31,21,5
17,36,10,16,1
3,26,22,38,28
9,39,11,2,32
35,42,25,24,30
6,8,41,27,40
4,18,14,20,33
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
13,0,0,0,0
5,7,0,0,0
1,19,0,0,0
21,16,29,0,0
12,23,31,0,38
17,15,28,34,36
2,10,22,37,32
3,11,24,26,39
9,25,35,30,42
6,8,27,40,41
4,14,18,20,33
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,7,0,0,0
0,13,0,0,0
0,29,0,0,0
0,23,34,0,0
0,15,12,21,5
0,36,31,16,1
0,26,10,38,28
9,39,22,2,32
35,42,11,24,30
6,8,25,27,40
4,18,41,20,33
14,17,3,37,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
13,0,0,0,0
5,7,29,0,0
1,16,31,0,38
21,23,28,0,36
12,15,22,34,32
2,10,24,26,39
9,11,35,30,42
6,25,27,40,41
4,8,18,20,33
3,14,17,19,37
