2017-03-19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,35,0,0,0
0,3,0,0,0
0,8,0,23,22
12,13,21,37,17
5,29,1,31,39
25,9,30,33,42
34,28,6,43,27
45,41,26,40,15
11,16,4,36,18
10,38,32,14,44
19,2,7,24,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,37
0,0,0,0,17
0,0,0,0,39
0,0,0,0,42
0,0,0,35,34
0,22,23,21,29
3,8,27,12,33
1,5,6,30,45
13,25,26,31,43
9,15,28,40,41
4,11,16,32,36
18,10,14,38,44
2,7,19,20,24
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,35,0,0,0
0,3,0,0,0
0,8,0,23,0
0,13,0,37,22
12,29,0,31,39
5,9,0,33,42
25,28,1,43,27
34,41,30,40,15
45,16,6,36,18
11,38,32,14,44
19,2,7,24,20
4,26,21,10,17
0,0,0,0,0
0,0,0,0,0
0,0,0,0,37
0,0,0,0,39
0,0,0,0,42
0,0,0,0,34
0,0,0,35,29
0,22,23,12,33
3,8,27,30,45
1,5,6,31,43
13,25,28,40,41
9,15,16,32,36
18,11,14,38,44
2,7,19,20,24
4,10,17,21,26
