2012-07-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,37
0,26,0,0,39
0,30,42,0,12
0,28,2,35,11
23,32,34,13,20
22,6,40,24,21
19,10,44,27,25
33,41,31,43,17
4,38,3,14,16
45,9,15,5,7
8,1,36,29,18
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,42,37
0,0,0,26,35
0,0,0,34,40
0,0,0,39,32
0,23,0,28,44
0,13,30,24,27
2,11,22,20,41
12,10,19,31,38
6,4,21,33,43
3,9,25,17,16
5,7,14,15,45
1,8,18,29,36
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,37
0,26,0,0,39
0,30,42,0,12
0,28,2,13,11
22,32,34,24,20
19,6,40,27,21
33,10,31,43,17
4,38,3,14,16
45,9,15,5,7
8,1,36,29,18
35,41,25,23,44
0,0,0,0,0
0,0,0,0,0
0,0,0,42,0
0,0,0,26,0
0,0,0,34,0
0,0,0,39,37
0,0,0,28,40
0,13,0,24,32
2,11,30,20,27
12,10,22,31,38
6,4,19,33,43
3,9,21,17,16
5,7,14,15,45
1,8,18,29,36
23,25,35,41,44
