2017-03-02
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,24
0,0,0,0,11
0,14,0,23,40
36,35,21,37,22
12,32,43,45,17
5,3,1,10,39
28,8,38,20,42
25,33,16,44,27
34,13,30,18,15
7,29,6,4,2
41,9,26,31,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,40
0,0,0,24,37
0,14,23,35,45
0,11,36,21,43
0,22,10,32,17
3,8,33,12,39
1,5,20,38,42
16,25,27,28,44
13,15,18,30,34
2,4,6,7,29
9,19,26,31,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,24
0,0,0,0,11
36,0,21,23,40
12,0,43,37,22
5,35,1,45,17
28,3,38,10,39
25,8,16,44,42
34,13,30,18,27
7,29,6,4,15
41,9,26,31,2
19,14,20,33,32
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,40
0,0,0,0,37
0,0,0,24,45
0,0,0,35,43
0,11,23,21,17
3,22,36,12,39
1,8,10,38,42
16,5,27,28,44
13,25,18,30,34
2,15,6,7,29
9,4,26,31,41
14,19,20,32,33
