2010-11-30
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,10,0,0
0,36,22,21,0
9,26,11,38,0
35,39,25,27,0
4,42,3,20,1
29,8,14,37,30
12,17,18,28,33
6,7,23,19,34
32,16,31,2,24
13,41,40,5,15
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
21,0,22,0,0
9,10,35,26,0
4,11,27,30,38
3,25,17,20,36
14,8,34,37,39
12,29,18,28,42
6,23,19,24,33
2,7,16,31,32
5,13,15,40,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,21,0
9,0,0,38,0
35,36,11,27,0
4,39,25,20,1
29,42,3,37,30
12,8,14,28,33
6,17,18,19,34
32,7,31,2,24
13,41,40,5,15
10,22,16,23,26
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
21,0,0,0,0
9,0,0,0,0
4,0,35,30,38
3,11,27,20,36
14,25,17,37,39
12,8,34,28,42
6,29,18,24,33
2,7,19,31,32
5,13,15,40,41
10,16,22,23,26
