2014-05-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,21,0
0,0,0,41,14
0,35,0,8,12
4,17,0,24,7
32,16,22,20,18
36,27,31,45,42
3,2,26,29,15
19,43,39,10,28
6,5,9,30,38
33,40,44,11,23
34,1,25,37,13
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,22,0,0,0
0,14,0,0,0
12,7,0,21,0
4,3,35,31,41
16,17,8,36,32
2,20,24,26,42
10,27,18,39,45
28,6,19,43,29
5,33,15,30,38
11,9,23,40,44
1,13,25,34,37
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,21,14
0,0,0,41,12
4,0,0,8,7
32,0,22,24,18
36,0,31,20,42
3,17,26,45,15
19,16,39,29,28
6,27,9,30,38
33,43,44,11,23
34,5,25,37,13
2,40,35,1,10
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,22,0,0,0
0,14,0,0,0
0,7,0,0,0
0,3,0,21,41
0,17,8,31,32
12,20,24,36,42
4,27,18,26,45
16,6,19,39,29
28,33,15,43,38
5,9,23,30,44
11,13,25,34,37
1,2,10,35,40
