2020-06-07
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,21,0,0,0
0,23,0,0,0
0,30,0,14,0
7,25,0,44,0
12,16,37,40,0
19,17,43,38,0
29,3,36,2,5
4,31,10,28,34
15,24,35,8,26
9,18,22,20,6
13,1,39,32,27
45,33,41,42,11
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,21,0,0,0
0,7,0,0,0
0,14,0,37,0
0,25,23,38,0
0,12,40,36,0
5,16,19,29,30
3,17,10,34,44
2,31,24,28,43
4,15,18,22,35
8,6,9,20,26
1,13,27,32,39
11,33,41,42,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,21,0,0,0
0,23,0,0,0
0,30,0,0,0
7,25,37,14,0
19,16,43,40,0
29,17,36,38,0
4,3,10,2,5
15,31,35,8,34
9,24,22,20,6
13,18,39,32,27
45,1,41,42,11
33,44,26,28,12
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,21,0,0,0
0,7,23,37,0
0,14,40,38,0
5,25,19,36,0
3,16,10,29,0
2,17,24,34,30
4,31,18,22,43
8,15,9,20,35
1,6,27,32,39
11,13,41,42,45
12,26,28,33,44
