2018-03-13
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,31,0,0,0
32,38,12,0,8
11,1,5,39,10
9,4,28,41,13
3,26,20,19,37
22,16,7,35,2
29,15,36,23,25
24,45,43,30,6
34,27,42,21,40
14,17,44,33,18
0,0,0,0,0
0,0,0,0,0
8,0,0,0,0
12,0,0,0,0
11,0,0,0,0
5,0,28,0,0
7,9,38,32,0
1,10,19,31,0
4,20,13,41,0
2,3,37,36,0
22,16,26,35,0
15,23,25,29,39
6,24,30,42,43
21,27,34,40,45
14,17,18,33,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,8
0,31,12,39,10
32,1,5,41,13
11,4,28,19,37
3,26,20,35,2
29,16,36,23,25
24,15,43,30,6
34,45,42,21,40
14,27,44,33,18
17,38,9,7,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
8,0,0,0,0
12,0,0,0,0
11,0,28,32,0
5,0,19,31,0
1,10,13,41,0
4,20,37,36,0
2,3,26,35,0
15,16,25,29,39
6,23,30,42,43
21,24,34,40,45
14,27,18,33,44
7,9,17,22,38
