2017-01-08
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,3,0,0
0,2,29,0,0
0,14,42,0,0
27,9,35,0,0
26,44,32,0,0
23,12,28,0,10
8,6,21,37,4
41,39,5,11,17
24,30,1,19,20
18,34,22,36,7
45,40,31,13,43
15,25,16,33,38
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
3,0,0,0,0
11,14,0,0,0
12,9,0,0,37
6,26,0,0,44
10,8,29,27,42
21,30,23,35,32
5,4,19,28,39
1,17,20,24,41
7,18,22,34,36
13,31,40,43,45
15,16,25,33,38
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,3,0,0
0,2,29,0,0
0,14,35,0,0
0,9,32,0,0
27,44,28,0,10
23,12,21,0,4
8,6,5,37,17
41,39,1,11,20
24,34,22,19,7
45,40,31,36,43
15,25,16,13,38
26,42,18,33,30
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
3,0,0,0,0
11,0,0,0,0
12,0,0,0,0
6,0,0,0,37
10,14,29,0,44
21,9,23,27,32
5,8,19,35,39
1,4,20,28,41
7,17,22,24,36
13,31,40,34,45
15,16,25,43,38
18,26,30,33,42
