2012-09-27
0,0,0,0,0
0,0,0,0,0
0,0,0,0,38
0,0,0,0,7
0,0,0,0,17
0,0,0,0,37
0,5,6,0,16
0,32,15,8,35
0,45,43,34,40
30,21,12,36,3
25,24,44,29,13
31,2,33,26,42
39,1,27,14,9
11,19,18,4,28
41,22,23,10,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,38,0
6,0,0,37,0
5,0,35,32,0
7,0,25,16,43
8,17,21,30,45
12,15,24,40,34
3,13,29,31,36
2,26,33,39,44
1,9,14,27,42
4,11,18,19,28
10,20,22,23,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,38
0,0,0,0,7
0,0,0,0,17
0,5,0,0,37
0,32,0,0,16
0,45,15,8,35
0,21,43,34,40
25,24,44,29,3
31,2,33,26,42
39,1,27,14,9
11,19,18,4,28
41,22,23,10,20
13,30,6,36,12
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,38,0
0,0,35,37,0
5,0,25,32,0
7,0,21,16,43
8,17,24,40,45
3,15,29,31,34
2,26,33,39,44
1,9,14,27,42
4,11,18,19,28
10,20,22,23,41
6,12,13,30,36
