2016-11-08
38,0,0,0,0
14,0,0,0,0
9,0,0,0,0
1,0,0,0,0
24,0,0,0,0
2,0,0,0,0
42,0,0,30,0
22,0,10,39,0
33,43,25,27,0
5,36,44,6,16
19,20,37,8,4
17,28,29,15,3
31,34,13,35,12
41,40,32,23,11
18,45,21,26,7
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,43
1,14,16,0,39
4,10,20,38,36
2,9,22,30,25
6,24,33,27,44
8,13,29,42,37
5,17,15,19,28
3,12,31,34,35
11,23,32,40,41
7,18,21,26,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
9,0,0,0,0
1,0,0,0,0
24,0,0,0,0
42,0,10,30,0
22,43,25,39,0
33,36,44,27,0
5,20,37,6,16
19,28,29,8,3
17,34,13,15,12
31,40,32,35,11
41,45,21,23,7
18,2,4,26,14
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,43
0,0,16,0,39
0,0,20,0,36
1,10,22,38,25
6,9,33,30,44
8,24,29,27,37
5,13,15,42,28
3,17,31,19,35
11,12,32,34,41
7,23,21,40,45
2,4,14,18,26
