2009-06-18
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,38,0,0
32,0,41,0,0
11,12,8,0,39
26,9,24,37,40
19,2,29,15,13
1,22,28,33,35
3,5,31,36,17
7,34,30,20,21
27,4,18,25,14
6,23,10,42,16
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
8,0,0,0,39
12,24,32,38,41
2,11,9,29,40
1,22,26,33,37
3,15,19,28,35
5,17,13,31,36
7,20,21,30,34
4,14,18,25,27
6,10,16,23,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,38,0,0
32,0,41,0,0
11,0,8,37,39
26,12,24,15,40
19,9,29,33,13
3,22,31,36,17
7,34,30,20,21
27,4,18,25,14
6,23,10,42,16
1,2,5,28,35
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,24,32,0,39
0,11,9,38,41
8,22,26,29,40
12,15,19,33,37
3,17,13,31,36
7,20,21,30,34
4,14,18,25,27
6,10,16,23,42
1,2,5,28,35
