2011-09-18
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,21,0,0,0
0,10,0,0,0
0,40,2,0,0
4,23,8,0,0
26,38,15,0,19
44,39,11,0,25
29,18,37,32,9
31,12,41,3,20
43,7,1,13,36
5,27,6,17,24
14,16,30,28,35
33,22,45,34,42
0,0,0,0,0
0,0,0,0,0
0,10,0,0,0
0,2,0,0,0
0,26,0,0,0
4,23,19,0,0
3,8,32,0,0
15,11,25,0,0
9,29,13,0,40
20,31,36,0,44
1,18,12,21,38
6,7,24,39,37
5,17,27,41,43
14,16,28,30,35
22,33,34,42,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,10,0,0,0
0,40,0,0,0
4,23,2,0,0
26,38,8,0,0
44,39,11,0,0
29,18,37,32,0
31,12,41,3,19
43,7,1,13,25
5,27,6,17,20
14,16,30,28,36
33,22,45,34,24
15,42,9,21,35
0,0,0,0,0
0,10,0,0,0
0,2,0,0,0
0,26,0,0,0
0,23,19,0,0
0,8,32,0,0
4,11,25,0,0
3,29,13,0,0
20,31,36,0,40
1,18,12,0,44
6,7,24,0,38
5,17,27,39,37
14,16,28,41,43
22,33,34,30,45
9,15,21,35,42
