2011-07-19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,26,0,0,0
0,15,0,0,0
0,37,0,5,0
0,21,11,6,38
27,10,30,13,14
9,3,35,34,40
20,7,16,29,19
23,32,2,8,44
28,31,42,1,17
36,18,33,24,41
12,22,39,4,25
0,0,0,0,0
0,0,0,0,0
0,26,0,0,0
0,11,0,0,0
0,5,0,0,0
0,35,0,0,0
0,6,0,38,0
0,13,0,37,27
0,10,30,19,40
15,16,9,21,34
14,8,20,29,44
3,2,17,23,41
7,24,32,31,42
1,18,28,33,36
4,12,22,25,39
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,26,0,5,0
0,37,0,6,38
0,21,0,13,14
27,10,30,34,40
9,3,35,29,19
20,7,16,8,44
23,31,2,1,17
28,18,42,24,41
12,22,33,4,25
36,39,32,11,15
0,0,0,0,0
0,0,0,0,0
0,26,0,0,0
0,5,0,0,0
0,35,0,0,0
0,6,0,38,0
0,13,0,37,0
0,10,0,19,0
0,16,30,21,27
14,8,9,29,40
3,2,20,23,34
7,24,17,31,44
1,18,28,33,41
4,12,22,25,42
11,15,32,36,39
