2011-11-01
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,0,0,0
44,0,0,0,0
29,0,0,0,0
15,0,0,28,20
32,33,0,2,11
6,19,1,14,16
36,45,7,9,21
31,18,26,27,42
25,34,38,8,22
12,10,13,39,40
41,35,24,17,37
3,43,5,23,30
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,29,0,0,0
0,15,0,0,0
4,11,0,0,0
20,16,28,33,0
1,19,32,31,0
7,26,36,38,0
2,14,21,42,0
6,9,25,27,44
12,18,22,34,45
8,13,39,40,41
10,17,24,35,37
3,5,23,30,43
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,0,0,0
44,0,0,0,0
29,0,0,0,0
15,33,0,0,20
32,19,1,0,16
6,45,7,28,21
31,18,26,2,42
25,34,38,14,22
12,10,13,9,40
41,35,24,17,37
3,43,5,23,30
11,27,36,39,8
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,29,0,0,0
0,15,0,0,0
4,16,0,0,0
20,19,0,33,0
1,26,28,31,0
7,14,32,38,0
2,9,21,42,44
6,18,25,34,45
12,13,22,40,41
10,17,24,35,37
3,5,23,30,43
8,11,27,36,39
