2016-06-19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
19,0,0,0,0
39,0,12,0,0
41,0,9,0,0
2,0,3,0,0
32,17,14,0,26
45,35,38,0,7
29,44,28,6,16
24,21,40,34,10
4,1,43,37,13
5,36,42,30,22
11,18,25,31,20
15,33,23,8,27
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,19,0,26
0,0,14,41,39
9,12,32,17,38
3,7,10,35,44
2,16,29,34,45
4,28,24,37,40
1,6,21,30,43
5,13,22,36,42
11,18,20,25,31
8,15,23,27,33
0,0,0,0,0
0,0,0,0,0
19,0,0,0,0
39,0,0,0,0
41,0,0,0,0
2,0,12,0,0
32,0,9,0,0
45,17,14,0,0
29,35,38,6,26
24,44,28,34,10
4,21,40,37,13
5,1,43,30,22
11,36,42,31,20
15,33,25,8,27
18,3,7,16,23
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,26
0,0,19,41,39
0,0,14,17,38
9,0,32,35,44
2,0,10,34,45
4,12,29,37,40
1,28,24,30,43
5,6,21,36,42
11,13,22,25,31
8,15,20,27,33
3,7,16,18,23
