2013-09-17
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
33,0,0,0,13
29,12,0,0,11
30,2,15,28,42
26,37,18,34,44
40,27,9,24,7
31,5,16,41,23
3,21,32,8,22
6,35,20,4,39
45,1,17,43,36
10,14,38,19,25
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,34,0
0,0,0,29,0
0,0,15,37,28
12,13,24,26,33
2,18,11,40,41
7,9,30,31,42
8,16,23,27,44
3,5,22,21,32
4,6,20,35,39
1,17,36,43,45
10,14,19,25,38
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
33,0,0,0,13
29,12,0,28,11
30,2,0,34,42
26,37,15,24,44
40,27,18,41,7
31,5,16,8,23
3,21,32,4,22
6,35,17,43,39
45,1,38,19,36
10,9,20,25,14
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,34,0
0,0,0,29,28
0,0,15,37,33
12,0,24,26,41
2,13,11,40,42
7,18,30,31,44
8,16,23,27,32
3,5,22,21,39
4,6,36,35,45
1,17,19,43,38
9,10,14,20,25
