2016-06-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
19,0,0,0,0
39,0,12,0,0
41,0,9,0,0
2,25,37,0,0
13,15,3,0,0
27,21,30,0,18
24,17,14,36,26
33,35,20,11,7
32,43,38,42,16
4,44,28,22,23
45,1,31,6,10
29,5,40,34,8
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,25,0
0,0,0,37,0
9,0,18,41,0
3,12,19,30,26
2,15,21,17,39
13,7,14,36,27
20,24,33,35,38
11,16,32,42,43
4,28,22,23,44
1,6,10,31,45
5,8,29,34,40
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
19,0,12,0,0
39,0,9,0,0
41,25,3,0,0
2,15,30,0,18
13,21,14,0,26
27,17,20,36,7
33,35,38,11,16
32,43,28,22,23
45,44,31,6,10
29,1,40,34,8
24,5,42,37,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,18,25,0
0,0,19,41,26
9,12,21,30,39
3,15,14,17,27
2,7,33,36,38
13,16,32,35,43
20,28,22,23,44
11,6,10,31,45
1,8,29,34,40
4,5,24,37,42
