2013-03-24
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
12,0,0,0,0
15,0,0,0,38
22,0,0,39,34
18,0,6,4,8
9,7,26,27,33
17,36,3,1,40
21,44,19,32,10
31,13,16,14,23
45,37,25,2,20
30,35,28,24,41
5,29,43,11,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,39
7,4,0,34,12
1,8,15,22,38
17,6,9,18,27
3,26,32,33,36
10,14,19,40,44
2,13,16,21,31
20,25,37,23,45
24,28,30,35,41
5,11,29,42,43
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
12,0,0,0,38
15,0,0,0,34
22,0,0,0,8
18,7,0,4,33
9,36,6,27,40
17,44,26,1,10
21,13,3,32,23
31,37,16,14,20
30,35,25,2,41
5,29,43,11,42
24,28,45,19,39
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,34,0
7,4,0,22,12
1,8,15,18,38
17,6,9,33,27
3,26,32,40,36
10,14,16,21,44
2,13,37,23,31
20,25,30,35,41
5,11,29,42,43
19,24,28,39,45
