2009-07-26
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,24,0,0
27,0,29,0,39
32,0,5,0,16
33,22,14,13,26
34,42,30,19,25
23,36,10,21,20
40,3,11,15,7
31,2,37,12,17
1,38,18,9,41
28,4,35,6,8
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,29,0
0,24,16,32,0
0,22,5,36,39
0,19,13,26,27
10,14,33,30,42
3,21,34,15,20
2,7,23,12,40
9,17,25,31,37
1,18,11,38,41
4,6,8,28,35
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,24,0,0
0,0,29,0,0
0,0,5,0,39
0,0,14,13,16
34,22,30,19,26
23,42,10,21,25
40,36,11,15,20
31,2,37,12,7
1,38,18,9,17
28,4,35,6,8
33,32,3,41,27
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,24,0,29,0
0,22,16,36,0
0,19,5,26,0
0,14,13,30,39
10,21,34,15,42
2,7,23,12,20
9,17,25,31,40
1,18,11,38,37
4,6,8,28,35
3,27,32,33,41
