2010-01-03
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
18,0,0,0,0
3,0,0,0,0
17,0,34,0,14
2,0,41,0,20
27,0,37,0,21
4,0,16,0,35
26,0,10,0,9
5,32,13,39,8
40,33,22,25,30
11,31,15,7,6
29,38,36,23,42
1,24,19,12,28
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,14,0,0,0
0,17,0,0,0
0,10,0,0,34
3,20,16,0,41
2,13,21,0,32
4,9,35,18,39
22,26,15,37,33
25,7,30,27,40
5,23,11,31,36
8,6,29,38,42
1,12,19,24,28
0,0,0,0,0
0,0,0,0,0
18,0,0,0,0
3,0,0,0,0
17,0,0,0,0
2,0,34,0,0
27,0,41,0,14
4,0,37,0,20
26,0,16,0,21
5,0,10,0,35
40,32,13,39,9
11,31,22,25,30
29,38,36,7,42
1,24,19,23,28
8,33,12,6,15
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,14,0,0,0
0,17,0,0,34
3,10,16,0,41
2,20,21,18,32
4,13,35,37,39
22,9,30,27,40
25,26,11,31,36
5,7,29,38,42
1,23,19,24,28
6,8,12,15,33
