2017-06-01
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,39
0,0,16,0,17
19,0,43,18,5
36,0,29,41,28
10,0,24,34,40
37,13,42,2,14
30,33,38,7,21
23,1,3,12,27
20,35,32,26,44
11,6,9,8,15
45,22,31,25,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,19,0,0
0,0,17,16,0
0,0,5,36,0
0,0,18,41,39
13,0,29,34,43
2,0,24,37,40
7,0,30,42,10
12,28,23,26,38
3,14,20,27,33
1,21,32,35,44
6,8,9,11,15
4,22,25,31,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,39
19,0,0,0,17
36,0,16,18,5
10,0,24,41,28
37,0,42,34,40
30,13,38,2,14
23,33,3,7,21
20,35,32,26,44
11,6,9,8,15
45,22,31,25,4
29,12,1,27,43
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,19,0,0
0,0,17,16,0
0,0,5,36,0
0,0,18,41,39
0,0,24,34,40
13,0,30,37,10
2,28,23,42,38
7,14,20,26,33
3,21,32,35,44
6,8,9,11,15
4,22,25,31,45
1,12,27,29,43
