2010-04-13
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,27
0,0,0,29,7
0,0,0,25,3
0,0,0,8,22
30,40,42,10,36
33,12,6,28,32
35,38,21,5,24
17,26,18,39,37
11,15,14,9,16
1,13,23,34,41
4,20,31,2,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,27,42
0,0,0,29,38
0,0,0,25,30
0,0,22,40,33
0,7,26,28,35
0,12,15,36,21
8,10,18,32,39
3,6,14,24,37
5,17,11,16,23
1,9,13,34,41
2,4,19,20,31
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,7
0,0,0,29,3
0,0,0,25,22
0,0,42,8,36
30,0,6,28,32
33,40,21,5,24
35,12,18,39,37
17,26,14,9,16
11,13,23,34,41
4,20,31,2,19
15,10,38,27,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,29,42
0,0,0,25,30
0,0,0,40,33
0,0,22,28,35
0,7,26,36,21
0,12,18,32,39
8,6,14,24,37
3,17,11,16,23
5,9,13,34,41
2,4,19,20,31
1,10,15,27,38
