2016-08-02
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,3,0,37,0
16,43,0,30,0
17,6,0,26,13
40,29,38,18,42
24,35,25,36,33
14,41,22,19,11
39,10,9,44,21
20,45,34,15,28
8,31,12,7,5
2,32,23,27,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,26,37,38
0,16,13,30,43
0,22,29,25,42
0,9,33,18,40
1,11,36,24,35
3,14,19,39,41
6,10,20,21,44
17,15,28,34,45
8,5,7,12,31
2,4,23,27,32
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
16,1,0,0,0
17,3,0,37,0
40,43,38,30,13
24,6,25,18,42
14,29,22,36,11
39,35,9,19,21
20,41,34,44,28
8,10,12,15,5
2,32,23,27,4
26,33,7,31,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,37,0
0,16,0,30,0
0,22,0,25,38
0,9,13,18,43
1,11,29,24,42
3,14,36,39,40
6,10,19,21,35
17,15,20,34,41
8,5,28,12,44
2,4,23,27,32
7,26,31,33,45
