2010-01-05
0,0,0,0,0
0,0,0,0,0
18,0,0,0,0
3,0,0,0,0
17,0,0,0,0
2,0,34,0,0
27,0,41,0,14
4,0,37,0,20
26,0,16,0,21
5,0,10,0,35
40,32,13,39,9
11,31,22,25,30
29,38,36,7,42
1,24,19,23,28
8,33,12,6,15
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,14,0,0,0
0,17,0,0,34
3,10,16,0,41
2,20,21,18,32
4,13,35,37,39
22,9,30,27,40
25,26,11,31,36
5,7,29,38,42
1,23,19,24,28
6,8,12,15,33
0,0,0,0,0
18,0,0,0,0
3,0,0,0,0
17,0,0,0,0
2,0,0,0,0
27,0,0,0,14
4,0,34,0,20
26,0,37,0,21
5,0,16,0,35
40,0,10,0,9
11,32,13,0,30
29,38,22,39,42
1,24,36,25,28
8,33,19,7,15
41,12,6,23,31
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,14,0,0,0
0,17,0,0,34
3,10,16,0,32
2,20,21,18,39
4,13,35,37,40
22,9,30,27,36
25,26,11,38,42
5,7,29,24,28
1,8,19,15,33
6,12,23,31,41
