2017-02-26
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,24
41,14,7,0,6
26,35,21,23,11
9,32,31,37,40
36,3,43,45,22
12,8,1,10,17
5,33,38,4,39
28,19,16,20,42
25,29,2,44,27
34,13,30,18,15
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,14,0,41,40
0,6,0,24,26
0,11,23,35,37
9,7,31,21,45
3,22,36,32,43
1,8,10,12,17
4,5,33,38,39
16,19,20,28,42
2,25,27,29,44
13,15,18,30,34
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
41,0,0,0,24
26,14,0,0,11
9,35,21,23,40
36,32,31,37,22
12,3,43,45,17
5,8,1,10,39
28,33,38,20,42
25,19,16,44,27
34,13,30,18,15
7,29,6,4,2
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,40
0,0,0,41,26
0,14,23,24,37
0,11,31,35,45
0,22,36,21,43
9,8,10,32,17
3,5,33,12,39
1,19,20,38,42
16,25,27,28,44
13,15,18,30,34
2,4,6,7,29
