2010-12-02
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,21,0
9,0,0,38,0
35,36,11,27,0
4,39,25,20,1
29,42,3,37,30
12,8,14,28,33
6,17,18,19,34
32,7,31,2,24
13,41,40,5,15
10,22,16,23,26
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
21,0,0,0,0
9,0,0,0,0
4,0,35,30,38
3,11,27,20,36
14,25,17,37,39
12,8,34,28,42
6,29,18,24,33
2,7,19,31,32
5,13,15,40,41
10,16,22,23,26
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,21,0
9,0,0,38,0
35,0,0,27,0
4,0,0,20,0
29,36,11,37,1
12,39,25,28,30
6,8,18,19,33
32,17,31,2,24
13,7,40,5,15
10,22,16,23,26
3,41,42,14,34
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
21,0,0,30,0
9,11,35,20,0
4,25,27,37,38
12,8,17,28,36
6,29,18,24,39
2,7,19,31,33
5,13,15,40,32
10,16,22,23,26
3,14,34,41,42
