2012-05-08
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,2
0,5,0,0,45
0,15,7,25,32
0,36,42,39,3
0,6,16,40,19
18,23,38,20,34
10,13,9,33,1
8,26,29,12,44
27,21,14,4,11
17,31,35,24,30
37,28,41,43,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,5,0,0,0
6,15,0,42,0
3,18,0,39,0
10,13,25,32,0
8,9,36,38,0
20,27,16,23,0
1,14,19,26,0
12,21,29,34,45
4,11,35,33,40
17,24,30,31,44
22,28,37,41,43
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,5,0,25,2
0,15,7,39,45
0,36,42,40,32
0,6,16,20,3
18,23,38,33,19
10,13,9,12,34
8,26,29,4,1
17,21,35,24,44
37,31,41,43,30
27,14,11,28,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,42,0
6,0,0,39,0
3,0,25,32,0
10,5,36,38,0
8,15,16,23,0
20,18,19,26,0
1,13,29,34,45
12,9,35,33,40
4,21,30,31,44
17,24,37,41,43
11,14,22,27,28
