2012-10-11
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,5,0,0,0
0,45,0,0,0
0,21,0,0,16
0,2,0,0,35
0,1,44,34,3
11,19,33,14,42
41,22,18,4,20
10,30,23,27,12
38,31,6,15,26
8,28,29,40,43
36,7,9,17,25
24,39,32,13,37
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,35,0,0
5,0,21,16,45
3,11,33,19,34
2,20,14,23,44
1,12,18,30,42
4,10,22,27,41
6,26,29,31,38
15,8,28,40,43
7,9,17,25,36
13,24,32,37,39
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,5,0,0,0
0,45,0,0,0
0,21,0,0,0
0,2,0,0,16
11,1,44,34,35
41,22,33,14,3
10,30,18,4,42
38,31,23,27,20
8,28,6,15,12
36,7,9,40,43
24,39,32,17,25
19,37,26,13,29
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,35,0,45
5,0,21,0,34
3,11,33,16,44
2,20,14,23,42
1,12,18,30,41
4,10,22,27,38
6,8,28,31,43
15,9,17,40,36
7,24,32,25,39
13,19,26,29,37
