2010-06-27
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,37,0,0
0,0,29,0,0
0,3,13,0,0
0,20,15,10,42
0,12,32,4,34
19,22,31,2,30
36,18,40,26,33
9,14,5,38,23
7,1,17,8,24
21,27,28,16,6
41,35,39,25,11
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,0,37,34,0
4,0,13,29,42
12,10,15,20,19
2,9,32,26,30
14,22,18,38,36
1,5,33,23,31
7,8,17,24,40
6,16,21,28,27
11,25,35,39,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,37,0,0
0,0,29,0,0
0,3,15,0,0
0,20,32,10,0
19,12,31,4,34
36,22,40,2,33
9,18,5,26,23
7,14,17,38,24
21,1,28,8,6
41,27,39,25,11
16,42,13,35,30
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,0,0,34,0
4,0,0,29,0
12,0,37,20,0
2,10,15,26,19
14,9,32,38,36
1,22,18,23,31
7,5,33,24,40
6,8,17,28,27
11,25,21,39,41
13,16,30,35,42
