2019-11-14
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,40,0,0,0
0,7,0,0,35
22,6,0,0,20
8,17,23,0,38
32,27,13,11,4
3,10,24,39,34
43,37,42,33,21
45,44,9,5,36
12,30,1,41,28
14,16,25,2,26
19,15,31,18,29
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,40
0,7,0,20,35
0,22,0,32,23
0,6,8,38,39
0,13,17,34,27
11,4,24,21,42
10,5,33,37,43
3,9,36,44,45
1,12,41,28,30
2,14,16,25,26
15,18,19,29,31
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,40,0,0,35
8,7,23,0,20
32,17,13,0,38
3,10,24,39,4
43,37,42,33,34
45,44,9,5,21
12,30,1,41,36
14,16,25,2,28
19,15,31,18,29
27,26,11,22,6
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,20,0
0,0,0,32,40
0,7,8,38,35
0,13,17,34,23
0,4,24,21,39
10,5,33,37,42
3,9,36,44,43
1,12,41,28,45
2,14,16,25,30
15,18,19,29,31
6,11,22,26,27
