2013-01-03
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,23
0,0,12,0,11
33,0,21,0,7
22,0,1,43,14
30,45,15,37,17
36,25,9,40,18
32,13,24,8,26
29,34,38,2,35
4,20,10,39,3
16,27,41,44,19
42,31,5,28,6
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,23,0,0,0
21,11,0,0,45
1,25,0,0,43
14,7,0,33,40
9,15,0,22,36
8,17,12,37,32
13,24,26,30,38
2,29,10,18,34
3,4,20,35,39
16,19,27,41,44
5,6,28,31,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
33,0,0,0,0
22,0,12,43,23
30,45,21,37,11
36,25,1,40,14
32,13,9,8,26
29,34,24,2,35
4,20,38,39,3
16,27,10,44,19
42,31,5,28,6
7,41,18,15,17
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
21,0,0,0,45
1,0,0,0,43
14,23,0,0,40
9,11,0,0,36
8,25,12,33,32
13,24,26,22,38
2,29,10,37,34
3,4,20,30,39
16,19,27,35,44
5,6,28,31,42
7,15,17,18,41
