2018-05-17
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,40
0,0,0,0,31
34,0,12,41,35
29,0,18,3,22
13,32,10,30,42
9,16,5,28,11
14,23,33,44,8
21,43,45,7,17
39,4,19,6,27
25,38,1,36,37
26,24,20,15,2
0,0,0,0,0
0,0,0,0,0
0,3,0,0,0
0,18,0,0,0
0,13,0,41,0
0,9,0,40,0
0,10,0,35,0
0,11,0,30,29
0,14,31,22,42
12,7,34,32,44
5,8,28,23,33
17,21,16,43,45
4,6,19,27,39
1,25,36,37,38
2,15,20,24,26
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,40
0,0,0,0,31
0,0,0,0,35
34,0,0,41,22
13,0,12,30,42
9,32,18,28,11
14,16,10,44,8
21,23,45,7,17
39,4,19,6,27
25,38,1,36,37
26,24,20,15,2
3,5,33,29,43
0,0,0,0,0
0,0,0,0,0
0,18,0,0,0
0,13,0,0,0
0,9,0,41,0
0,10,0,40,0
0,11,0,35,0
0,14,31,30,0
0,7,34,22,42
12,8,28,32,44
17,21,16,23,45
4,6,19,27,39
1,25,36,37,38
2,15,20,24,26
3,5,29,33,43
