2017-12-12
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,36,0
0,0,0,10,0
0,9,0,39,0
4,19,0,11,0
30,5,0,21,0
34,20,3,37,16
24,42,27,7,45
14,31,35,38,6
18,25,17,41,13
15,28,12,2,40
8,23,32,33,29
22,44,26,1,43
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,19,0,0
10,0,39,0,0
3,9,11,0,30
5,16,21,0,45
6,20,24,0,27
13,34,18,0,37
7,14,31,36,42
17,15,25,35,38
12,2,28,40,41
8,23,29,32,33
1,22,26,43,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,9,0,36,0
0,19,0,39,0
4,5,0,11,0
30,20,3,21,0
24,42,27,37,0
14,31,35,38,16
18,25,17,41,6
15,28,12,2,40
8,23,32,33,29
22,44,26,1,43
45,34,7,13,10
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,19,0,0
0,0,39,0,0
0,0,11,0,0
4,9,21,0,30
3,16,24,0,27
5,20,18,0,37
6,14,31,36,42
17,15,25,35,38
12,2,28,40,41
8,23,29,32,33
1,22,26,43,44
7,10,13,34,45
