2018-01-23
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,6
0,0,0,0,30
33,20,0,21,1
9,25,0,13,2
38,10,27,24,8
32,16,43,35,26
3,37,23,15,45
18,40,12,19,41
22,31,17,39,28
34,5,11,36,42
7,29,44,14,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,21,0,0
0,20,25,33,0
0,10,13,30,0
0,6,23,38,0
1,9,24,32,27
2,16,35,37,43
8,26,15,40,45
3,18,19,31,41
12,17,22,28,39
5,11,34,36,42
4,7,14,29,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
33,0,0,21,30
9,20,0,13,1
38,25,0,24,8
32,10,0,35,26
3,16,27,15,45
18,40,43,19,41
22,31,23,39,28
34,5,12,36,42
7,29,17,14,4
11,2,6,37,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,21,0,0
0,0,25,0,0
0,0,13,33,0
0,20,23,30,0
0,10,24,38,0
1,9,35,32,27
8,16,15,40,43
3,26,19,31,45
12,18,22,28,41
5,17,34,36,39
4,7,14,29,42
2,6,11,37,44
