2018-05-20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,40
0,0,0,0,31
0,0,0,0,35
34,0,0,41,22
13,0,12,30,42
9,32,18,28,11
14,16,10,44,8
21,23,45,7,17
39,4,19,6,27
25,38,1,36,37
26,24,20,15,2
3,5,33,29,43
0,0,0,0,0
0,0,0,0,0
0,18,0,0,0
0,13,0,0,0
0,9,0,41,0
0,10,0,40,0
0,11,0,35,0
0,14,31,30,0
0,7,34,22,42
12,8,28,32,44
17,21,16,23,45
4,6,19,27,39
1,25,36,37,38
2,15,20,24,26
3,5,29,33,43
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
34,0,0,41,40
13,0,0,30,35
9,0,12,28,22
14,32,18,44,42
21,16,10,7,8
39,23,45,6,17
25,4,19,36,27
26,24,1,15,37
3,5,20,29,2
38,31,11,43,33
0,0,0,0,0
0,0,0,0,0
0,18,0,0,0
0,13,0,0,0
0,9,0,41,0
0,10,0,40,0
0,14,0,35,0
0,7,34,30,0
12,8,28,22,0
17,21,16,32,42
4,6,19,23,44
1,25,36,27,45
2,15,20,37,39
3,5,29,24,26
11,31,33,38,43
