2016-05-08
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,7,0
0,0,28,44,0
0,0,12,3,20
0,0,42,34,38
0,0,35,14,18
0,0,41,33,24
23,25,9,16,15
11,27,30,2,43
40,45,37,5,39
4,22,29,21,6
19,31,36,13,32
1,8,10,17,26
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,23,0
0,0,0,28,42
0,0,0,25,44
3,20,38,35,40
9,7,18,34,45
15,12,14,24,41
2,11,31,22,43
5,27,30,33,39
6,4,21,37,29
13,16,19,32,36
1,8,10,17,26
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,28,0,0
0,0,12,7,0
0,0,42,44,0
0,0,35,34,38
0,0,41,14,18
23,0,9,33,24
11,25,30,16,15
40,27,37,2,43
4,45,29,5,6
19,22,36,21,32
1,31,10,17,26
39,20,3,8,13
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,23,0
0,0,0,28,0
0,0,0,25,42
0,0,38,35,44
0,0,18,34,40
9,7,14,24,45
15,12,31,22,41
2,11,30,33,43
5,27,21,37,29
6,4,19,32,36
1,16,10,17,26
3,8,13,20,39
