2009-10-08
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,18,0,0,0
0,32,0,0,0
0,3,0,0,0
0,26,37,0,0
0,39,25,36,0
0,16,34,42,9
24,27,29,12,28
13,6,10,22,38
4,19,40,11,20
17,5,7,33,23
21,41,31,35,2
1,14,30,15,8
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,32,0
0,0,0,36,0
0,0,0,26,0
0,0,0,28,37
0,0,0,29,39
9,24,13,12,42
18,16,25,19,34
3,17,27,22,38
4,6,20,21,40
5,10,11,23,33
2,7,31,35,41
1,8,14,15,30
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,18,0,0,0
0,32,37,36,0
0,3,25,42,9
0,26,34,12,28
24,39,29,22,38
13,6,10,11,20
4,5,40,33,23
17,41,7,35,2
1,14,30,15,8
19,27,21,16,31
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,32,0
0,0,0,36,37
0,0,0,26,39
9,0,0,28,42
18,24,0,29,34
3,17,13,12,38
4,6,25,22,40
5,10,20,23,33
2,7,11,35,41
1,8,14,15,30
16,19,21,27,31
