2019-03-31
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,30,0,0,0
0,11,0,0,0
0,18,0,10,0
0,43,0,33,0
0,31,41,44,16
8,38,34,25,35
9,36,40,7,27
23,3,39,29,6
14,12,13,2,5
45,1,19,37,42
24,20,32,4,17
22,15,21,26,28
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,41
0,11,0,0,43
0,18,0,30,40
8,10,0,31,35
9,27,34,38,33
16,7,23,25,44
3,6,14,29,36
2,5,12,13,39
1,19,37,42,45
4,17,20,24,32
15,21,22,26,28
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,30,0,0,0
0,18,0,0,0
0,43,0,10,16
8,38,41,33,35
9,36,34,44,27
23,3,40,7,6
14,12,39,2,5
45,1,13,37,42
24,20,19,4,17
22,15,32,26,28
29,31,11,21,25
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,41
0,0,0,0,43
0,0,0,0,40
8,18,0,0,35
9,10,34,0,33
16,27,23,30,44
3,7,14,38,36
2,6,12,13,39
1,5,37,42,45
4,19,20,24,32
15,17,22,26,28
11,21,25,29,31
