2019-11-30
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,41,0
0,30,0,18,38
0,36,0,25,4
19,7,0,2,28
26,11,0,10,31
8,32,24,21,1
13,35,27,42,12
14,23,33,9,40
15,5,34,17,37
29,20,45,6,22
39,3,16,43,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,24,0,0
0,0,41,0,0
0,4,19,0,0
0,18,31,38,0
0,27,36,28,0
2,10,13,25,30
7,8,32,21,26
1,12,34,33,42
11,14,23,35,40
9,5,15,17,37
6,20,22,29,45
3,16,39,43,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,41,0
0,0,0,18,38
0,0,0,25,4
19,0,0,2,28
26,30,0,10,31
8,36,0,21,1
13,11,0,42,12
14,32,24,9,40
15,35,33,17,37
29,5,34,6,22
39,20,45,43,44
23,27,7,16,3
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,24,0,0
0,0,41,0,0
0,0,19,38,0
0,4,31,28,0
0,18,36,25,30
0,10,13,21,26
2,8,32,33,42
1,12,34,35,40
11,14,15,17,37
9,5,22,29,45
6,20,39,43,44
3,7,16,23,27
