2018-11-18
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,35,44,0
26,0,6,5,0
19,25,39,31,4
3,37,28,20,41
40,45,17,29,9
24,23,1,11,14
32,8,13,12,33
43,7,21,2,30
15,10,42,36,16
22,38,18,27,34
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,0,0,0,0
4,0,0,0,0
5,0,19,26,35
9,0,25,44,39
14,3,28,37,41
1,20,29,17,31
8,11,23,40,45
7,12,13,24,33
2,21,30,32,43
10,15,16,36,42
18,22,27,34,38
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,35,0,0
0,0,6,44,0
26,0,39,5,0
19,25,28,31,0
3,37,17,20,4
40,23,1,29,9
24,8,13,11,14
43,7,21,12,33
15,10,42,36,30
22,38,18,27,16
2,32,34,41,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,0,0,0,0
4,0,19,0,0
5,0,25,0,0
9,3,28,26,35
14,20,29,44,39
1,11,23,37,31
8,12,13,17,33
7,21,30,40,43
10,15,16,24,42
18,22,27,36,38
2,32,34,41,45
