2017-07-04
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,32,41,0
0,0,9,34,0
0,40,1,8,0
0,20,13,24,21
0,42,22,43,4
37,3,45,35,19
23,2,31,33,28
16,12,30,36,7
26,25,5,39,27
15,11,38,18,29
14,10,17,6,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,32,41,0
0,21,9,34,0
4,8,24,37,45
1,13,19,22,43
7,28,40,31,42
3,20,35,30,33
2,23,12,16,27
5,25,26,29,36
11,15,18,38,39
6,10,14,17,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,32,0,0
0,40,9,34,0
0,20,1,8,21
0,42,13,24,4
0,3,22,43,19
0,2,45,35,28
23,12,31,33,7
16,25,30,39,27
26,11,5,18,29
15,10,17,6,44
41,36,37,38,14
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,21,32,0,0
4,8,9,0,0
1,13,24,34,45
7,28,19,22,43
3,20,40,31,42
2,23,35,30,33
5,25,12,16,27
11,15,26,29,39
6,10,18,17,44
14,36,37,38,41
