2017-02-02
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,19,0
0,0,3,36,0
0,14,29,13,10
0,44,35,33,20
0,25,28,39,38
45,4,18,34,31
41,42,22,9,24
12,30,27,15,6
2,32,43,23,11
37,1,21,17,40
26,16,7,8,5
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,0,29,0,44
10,0,19,35,36
13,0,20,28,45
18,0,25,33,38
4,14,39,41,42
22,12,31,34,27
9,6,15,24,30
2,11,23,32,43
1,17,21,37,40
5,7,8,16,26
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,19,0
0,0,0,36,10
0,14,3,13,20
0,25,29,33,38
0,4,28,39,31
45,42,18,34,24
41,30,27,15,6
2,32,43,23,11
37,1,21,17,40
26,16,7,8,5
9,35,44,22,12
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,29,0,0
0,0,19,0,36
3,0,20,28,45
10,0,25,33,38
13,0,39,41,42
18,14,31,34,27
4,6,15,24,30
2,11,23,32,43
1,17,21,37,40
5,7,8,16,26
9,12,22,35,44
